Oviedo,Queue,RD,Newton
1.7029312849671574e21,9.544416014784371e21,8.918072717691743e20,1.4766118335613635e13
1.7038018657446582e21,9.544021253782088e21,8.902781310295807e20,1.4763523918343068e13
1.7042309698008373e21,9.547693198054292e21,8.905702786116511e20,1.475611007896691e13
1.7043970137815332e21,9.54666428678878e21,8.90762232545359e20,1.4834103845137568e13
1.7039597283074732e21,9.548268525709402e21,8.98899275514444e20,1.4835559235752463e13
1.705627985422992e21,9.550857980902684e21,8.996151167817198e20,1.4806618935996512e13
1.706056723932261e21,9.553487143485835e21,8.997250653860111e20,1.4804853535878162e13
1.706784822435082e21,1.0923915577731146e22,8.99160522317317e20,1.4801656622860176e13
1.7093719175775655e21,1.092333749047881e22,8.989897497775897e20,1.4695895984282637e13
1.7150323096203698e21,1.0922448131757496e22,8.997006236162937e20,1.4468419849482244e13
1.9599431523283412e21,1.092485236693624e22,8.99519139897356e20,1.4471071546072105e13
1.9600419619304036e21,1.0923391807521536e22,8.991267795003107e20,1.4468335077076074e13
1.9610372790855048e21,1.0929079403130586e22,8.992062653964662e20,1.4473139782375674e13
1.9593759330427008e21,9.305102643792511e22,8.992266358834743e20,1.4488810250785234e13
1.9597001320690268e21,9.306635985987419e22,8.993493527767819e20,1.4486872401429154e13
1.9602499977129385e21,9.302663068802367e22,9.183524698923327e20,1.450249243862098e13
1.9609844424037446e21,9.3038261171158e22,9.190115158957813e20,1.4511572974953389e13
1.960724466257384e21,9.302641839477666e22,9.18830201848133e20,1.4513347457310062e13
1.9600203342286933e21,9.307330465966504e22,9.189619157035557e20,1.4508635651305375e13
1.9609768979922147e21,9.308590488539863e22,9.191654170136289e20,1.456931419677904e13
1.958129870791806e21,9.310056460662158e22,9.186979955227258e20,1.4578288136500479e13
1.9601950087636344e21,9.306249554091861e22,9.187255982538913e20,1.4585669604133488e13
1.9604799460028693e21,9.30622198865887e22,9.189817884731703e20,1.4583775588890586e13
2.0260095917230575e21,9.305756690290812e22,9.192660113426869e20,1.458562572981359e13
2.0259896246766052e21,9.249730948266414e22,9.233807845531804e20,1.4592911964692385e13
2.0262942900891597e21,9.254105860250102e22,9.227819054666564e20,1.45939821693654e13
2.0261106019698784e21,9.253314696778941e22,9.226095071618544e20,1.4583213724185898e13
2.0271928563651555e21,9.259756361006999e22,9.228893938574077e20,1.4602471748244977e13
2.0293239269082989e21,9.258813134857973e22,9.227031585627519e20,1.460346584013331e13
2.0296095530165257e21,9.2606207667584e22,9.228076493703437e20,1.4602976823486486e13
2.0296521603497237e21,9.259977265844472e22,9.42871389712952e20,1.462006280205378e13
2.0327925919006607e21,9.26334293388573e22,9.42588714968305e20,1.0809984003102057e12
2.0329046331673126e21,9.2620098347827e22,8.823137910462421e20,1.0811179609179841e12
2.0314725590179132e21,9.776428914847039e22,8.826457667287322e20,1.0811337795404535e12
2.0327047513163013e21,9.770508224832778e22,8.828183442221679e20,1.0810885080560026e12
2.0332354530418803e21,9.798616796641468e22,8.829332539848986e20,1.0813637855125573e12
2.0329142649003408e21,9.796953773814864e22,8.828263429322124e20,1.081416634645135e12
2.0326572170479123e21,9.804066607270488e22,8.82894193513391e20,1.0812717875134484e12
2.0323903669957123e21,9.812084589712226e22,9.462486355744577e20,1.0802249958191654e12
2.0330693730360883e21,9.81371464356147e22,9.46316769513402e20,1.0825006968112245e12
2.0334600344481982e21,9.815778451433472e22,9.465228892616102e20,1.082741613661496e12
2.0345321292261645e21,9.908074069369165e22,9.469223757945447e20,1.0830281776408765e12
2.03535243703217e21,9.91631348731243e22,9.47277593715447e20,1.083028056795117e12
2.0350669918531355e21,9.916792933001246e22,9.36149585279113e20,1.0826003258461061e12
2.0353560461895255e21,9.916953775078182e22,9.361084622569882e20,1.0827408745852606e12
2.0364254929740636e21,9.911091794221828e22,9.362646382322857e20,1.0831532320137308e12
2.0361413733405748e21,9.911788142192791e22,9.361204293888728e20,1.0830062880121254e12
2.0358812700517967e21,9.912683155191733e22,9.359830499607541e20,1.082736842039522e12
2.0408523568276992e21,9.914084971820034e22,9.355497932803355e20,1.0833150360989991e12
2.0504896515524107e21,9.924577065816994e22,9.357488625320608e20,1.0861228150640901e12
2.050847331807852e21,9.932881166055708e22,9.359499135494184e20,1.0861026183603292e12
2.0514790354804398e21,1.0102102597767636e23,9.361337753160179e20,1.0860640940148555e12
2.05134918616668e21,1.010150373070731e23,9.407966616905571e20,1.086161991339269e12
2.0507200506141658e21,1.0143724347372502e23,9.409227178926481e20,1.0861280867415948e12
2.0508599360402956e21,1.01450000184093e23,9.402372281244796e20,1.0862639524578307e12
2.0505294801924858e21,1.0204285860089883e23,9.400928302853162e20,1.086633699501004e12
2.050165841036197e21,1.0208391134403633e23,9.401961204340948e20,1.92404106338372e12
2.0506751290226893e21,1.0210907188914597e23,9.400972518832749e20,1.9230340048276924e12
2.0510420236094493e21,1.0216976978247021e23,9.439026032545395e20,1.923597911830409e12
2.0516531488704108e21,1.0215616165580395e23,9.440827307353946e20,1.9243911035173416e12
2.0514061809336522e21,1.0217015433282439e23,9.441591317905902e20,1.924697367612224e12
2.05141869901189e21,1.0220060105210317e23,9.443107603608273e20,1.9252477588608267e12
2.0517359985357656e21,1.022100420176514e23,9.441554319586042e20,1.9740857980975168e12
2.052056310479858e21,1.023825805145491e23,9.439696495229664e20,1.974217100659953e12
2.0546239792623688e21,1.0414149477219217e23,9.440900754179213e20,1.9743437787434636e12
2.061991542009619e21,1.0413379840613349e23,9.445615992946903e20,1.9745893583966655e12
2.0627670614746582e21,1.0413739136202349e23,9.453860476869609e20,1.9877304494329424e12
2.0658949131391394e21,1.0432622102777888e23,1.1358811618561629e21,1.9882390874846472e12
2.065974778526367e21,1.043134676367384e23,1.1363368083612392e21,1.9874621832652607e12
2.0659948855377464e21,1.0433284361986204e23,1.136194158648358e21,1.9878862017428638e12
2.0662751019816976e21,1.0444403550553584e23,1.1363461657310703e21,1.9893945313437205e12
2.0787568889320303e21,1.0442928291067575e23,1.1374559268830418e21,2.0049936967555098e12
2.0790275058981533e21,1.0444411724984053e23,1.1409739747892901e21,3.9219187041866875e12
2.078987521720079e21,1.0447864365113224e23,1.1436689788270289e21,3.9218974790983955e12
2.0787038148957648e21,1.0633759582002671e23,1.1436539669889938e21,3.921907674654381e12
2.0847710909835085e21,1.0632376317678938e23,1.1435055742135417e21,3.921486934727235e12
2.247257132845135e21,1.0639428849640612e23,1.143929143209968e21,3.9229889036703213e12
5.33231202604367e21,1.063992249133337e23,1.1443970087922998e21,3.923650001228979e12
5.330818495864747e21,1.0636477686952638e23,9.542433141381144e20,3.924374817818927e12
5.332607135769918e21,1.0631097772782427e23,9.546086543311733e20,3.923757754894165e12
5.333088604173267e21,1.0630139895864505e23,9.546701161037626e20,3.924142580529814e12
5.333730947396723e21,1.0613774318863872e23,9.543367825411067e20,4.529259922139784e12
5.33319028560305e21,1.0615363537136971e23,9.545486966070434e20,4.531280806191008e12
5.333272874392965e21,1.0617951094408873e23,9.563072962022354e20,4.53166610197858e12
5.333568444405286e21,1.0627333535107731e23,9.561810549219743e20,4.534026664333997e12
5.34000469142262e21,1.0627238853926446e23,9.587165433045114e20,4.538409878321969e12
5.339941351046024e21,1.0627221654811611e23,9.595644990044233e20,4.538391364747977e12
5.338962899267551e21,1.062767784597262e23,9.598155991526906e20,4.540242126514147e12
5.338820058174075e21,1.0628145679310254e23,1.260006277361258e21,4.541630424410221e12
5.339612759944502e21,1.0630547163518651e23,1.260020419592806e21,4.539735278461896e12
5.340157274358488e21,1.0631247145743275e23,1.260302757832957e21,4.540545147419992e12
5.339374381776434e21,1.0649407456955154e23,1.2600562899226167e21,6.079913406485852e12
5.334334951172084e21,1.0658667902422184e23,1.2604486197311308e21,6.091313229409503e12
5.335198911616996e21,1.0657405101535276e23,1.2596017817390335e21,6.091373151481665e12
5.336407135330475e21,1.0658861675388426e23,1.2598121610473528e21,6.091488438281023e12
5.336519396031296e21,1.0660842215135982e23,1.2601628981477187e21,6.092301240534253e12
5.336146611480344e21,1.0659306305166576e23,1.2604675853504563e21,6.093135657185706e12
5.336852054093435e21,1.0670733271504233e23,1.6134103691060175e21,6.092017056259658e12
5.337558590064679e21,1.0668917605030877e23,1.6141282997510325e21,6.092477477483439e12
5.338560727278599e21,1.0668428490165715e23,1.6144057317976179e21,6.187736772272552e12
5.337102877482827e21,1.5961758332301273e22,1.6350677550471357e21,9.001743005508123e12
5.336985536356046e21,1.5965692607561436e22,1.6352073718004777e21,9.026795081865053e12
5.346730651174363e21,1.5965197493844216e22,1.6357317804220018e21,9.026926462727723e12
5.346496676201094e21,1.5968271050152574e22,1.6359607296087915e21,9.028420629375398e12
5.34726879529013e21,1.6065267061932547e22,1.6359575874319326e21,9.029591613077916e12
5.347328504063029e21,1.6069723979693412e22,1.6371733065041505e21,9.019898467635615e12
5.34852164101204e21,1.6100630260722004e22,1.6409693515010754e21,9.02169013182845e12
5.351635990397557e21,1.6098195239476497e22,1.641194353867925e21,9.022974334640285e12
5.361514477183123e21,1.6127423527071397e22,1.641051269401128e21,9.020688008603354e12
5.361967002656678e21,1.6138310545331112e22,1.64864760025341e21,9.024172535744176e12
5.363109686386473e21,1.6139377276104141e22,1.6500568169771248e21,9.026151589451346e12
5.362582259555166e21,1.6139942253686287e22,1.649801929367993e21,9.02591328953754e12
5.364468369411185e21,1.6139993810665527e22,1.6506747414134404e21,9.023866164464525e12
5.368408645684045e21,1.6140050906172333e22,1.6507853784993424e21,9.028398201869914e12
5.371240419913714e21,1.6139380593001786e22,1.6516515121791673e21,9.030052404289605e12
5.361202444087063e21,1.6139713710250789e22,1.651836638032864e21,9.031898207794695e12
5.360987459387701e21,1.6138729230352372e22,1.6528034497645804e21,9.025041435353068e12
5.370469776677456e21,1.6137232944869704e22,1.6534285310419542e21,9.025641390807215e12
5.372633281278753e21,1.615780907142049e22,1.6527765854364579e21,8.993234656589865e12
5.363150816086731e21,1.6361236979246984e22,1.6552751891586975e21,1.0819083604554402e13
5.362914999755515e21,1.6358894888890988e22,1.6552844153864273e21,1.0817286033195754e13
5.370514990573778e21,1.639559987213258e22,1.656323562729422e21,1.093007366439787e13
5.371829553266054e21,1.6393775062261342e22,1.6688298958847866e21,1.0931527463335732e13
5.372019437103382e21,1.6388349647826444e22,1.6140715725574114e21,1.0942868477645037e13
5.371147114425635e21,1.6388245474016246e22,1.6134702041734701e21,1.0955294633395006e13
5.386794410804062e21,1.557709976720062e22,1.6134232192176208e21,1.0958507165964104e13
5.3882570616965e21,1.5591849595189644e22,1.678723061553328e21,1.096189581825049e13
5.398167606959036e21,1.5647250259100276e22,1.6789358479136037e21,1.0963402131027545e13
5.405248174080828e21,1.5649569128360312e22,1.6789520414551426e21,1.0963599003641494e13
5.407322311670245e21,1.564794189529094e22,1.6789696566335358e21,1.096278019630263e13
5.410645839909437e21,1.564830293656266e22,1.6791936612078877e21,1.0963673069500656e13
5.409077931311932e21,1.5653826356530301e22,1.6794982137753845e21,1.0966266332951482e13
5.435839341709249e21,1.565171732062826e22,1.6799337115870243e21,1.0966819176582383e13
5.435746132575977e21,1.565357931225164e22,1.680338827122676e21,1.0969189616078188e13
5.447809529766089e21,1.5658761394187523e22,1.6800020976932448e21,1.0985248153458154e13
5.450864014671117e21,1.5653977645184037e22,1.6913631242965657e21,1.1006305092311777e13
5.454465764571696e21,1.5651365348499633e22,1.69395849579479e21,1.1006721345076967e13
5.455907188445377e21,1.5644529735895754e22,1.6941667116690946e21,1.1007820920167385e13
5.456627927462689e21,1.5643225624978003e22,1.6945856345843622e21,1.1008064566080645e13
5.457548273301414e21,1.564942996597616e22,1.69511961901179e21,1.100946028731512e13
5.464578408638222e21,1.5647112330370221e22,1.695018499235404e21,1.1053705825181373e13
5.466066846331983e21,1.5658292384691089e22,1.6952850649788556e21,1.1058288414324604e13
5.466717953590723e21,1.5658480431660167e22,1.6978429029584944e21,1.1057122732919914e13
5.468635338542761e21,1.565553775173696e22,1.7020040588749963e21,1.1400608253986496e13
5.47815765657209e21,1.5657691744911298e22,1.7033358904171537e21,1.3164947499235181e14
5.479391454782765e21,1.5675004824223006e22,1.7469404114262567e21,1.344244753227096e14
5.481223793988099e21,1.5671937529889795e22,1.7467578044139632e21,1.3444641511784973e14
5.480655636727276e21,1.5714944609382052e22,1.7470359657014477e21,1.3446705920492077e14
1.475337560344402e22,1.571307470480857e22,1.7714611564527545e21,1.3453168945534367e14
1.4754889453893172e22,1.5811197353534698e22,1.771442864892776e21,1.3452210080293162e14
1.475723741384086e22,1.5928622426160603e22,1.771111327199014e21,1.3451897942852402e14
1.4751221211295105e22,1.5967728817152499e22,1.7723794222891928e21,1.3450805523879383e14
1.4751054090832791e22,1.595920673363875e22,1.7722763706528139e21,1.3444435469000277e14
1.4842863292921684e22,1.596648676038412e22,1.772658840302464e21,1.3444098974954833e14
1.483564129140401e22,1.59740505885007e22,1.7725650184504143e21,1.3444312833924383e14
1.4853859604879848e22,1.5974882840815073e22,1.772598437065686e21,1.3448079833519895e14
1.485624420809806e22,1.6078113938320292e22,1.773339346900825e21,1.347628271479549e14
1.485688174524236e22,1.6074082969485117e22,1.7734926293359306e21,1.3479429875908102e14
1.4856715314239969e22,1.6087707619033891e22,1.7772172886840708e21,1.3478356838228858e14
1.888334484943677e22,1.609082796576345e22,1.7774720442219794e21,1.3907672220301047e14
1.9355565417294234e22,1.6096152146754042e22,1.7777135892865598e21,1.389244492446562e14
1.9364707745338684e22,1.6097467640640874e22,1.7775843615851854e21,1.4569861863953497e14
1.936113784334032e22,2.677211100753727e21,1.7770590801971828e21,1.4568163636124062e14
1.936897694699262e22,2.67741454031592e21,1.7772876130215068e21,1.4567746018433884e14
1.9369739370048417e22,2.679219870161546e21,1.7780030769334714e21,1.457333451587983e14
1.93763816398912e22,2.6790644941794684e21,1.7777767525601402e21,1.4572669672891534e14
1.9382183987867464e22,2.6804490222852123e21,1.7776687126874683e21,1.4567441713292894e14
1.936970566315579e22,2.681450338027938e21,1.7783957291303646e21,1.4697090577724544e14
1.9384834852000065e22,2.699034314487919e21,1.798868781159022e21,1.4694088316383188e14
1.941208587115798e22,2.6994242721141815e21,1.7986537760558854e21,1.4693970596852022e14
1.941141712800807e22,2.6989828426758724e21,1.7985065507272393e21,1.4696418695098166e14
1.9416155250616605e22,2.6993492120802574e21,1.798772583520399e21,1.4703040909108153e14
1.9408658469388986e22,2.702420073444443e21,1.7990844696601098e21,1.4700959124626722e14
1.941124337803083e22,2.7027287641219604e21,1.7995148837678e21,1.4736335289186928e14
1.9440364205044197e22,2.7020540848944143e21,1.8003099615824076e21,1.4737529149623434e14
1.9445038223213495e22,2.701365831135118e21,1.8005715655688389e21,1.4745236223068984e14
1.9442506554141607e22,2.7023602721133376e21,1.800378074767761e21,1.474223034843045e14
1.944408594917054e22,2.703563986946414e21,1.802165880822357e21,1.4745273466585094e14
1.944989019458139e22,2.706910431684235e21,1.802382134818176e21,1.4747853679014466e14
1.9454380540135035e22,2.706444593462484e21,1.802748404188068e21,1.477508395758269e14
1.945138890657949e22,2.707251545631113e21,1.8028952564649574e21,1.4783323294356578e14
1.945891623629236e22,2.7078045247296635e21,1.8033121842641099e21,1.4792897632077253e14
1.9461421304130566e22,2.7073980378822135e21,1.803500409055755e21,1.480019734671826e14
1.9502136460115083e22,2.7084115683987864e21,1.8032372114393418e21,1.4850500073722722e14
1.950055791663431e22,2.7095605310945456e21,1.8117166288318717e21,1.484772564533164e14
1.9516618501620712e22,2.7113577639596513e21,1.8122196747442313e21,1.485034067798565e14
1.951276197197609e22,2.7157584021266943e21,1.8125947071666095e21,1.484954509468474e14
1.9510729793928037e22,2.7185325999380753e21,1.8131750051538707e21,1.4851095623254472e14
1.9509338525487793e22,2.719085328403772e21,1.81590703145247e21,1.484391143373368e14
1.950799057381789e22,2.7188438292718897e21,1.8269040483237214e21,1.4851967901627047e14
1.9506062754347494e22,2.7195774050805267e21,1.8309744846756313e21,1.4853874555551394e14
1.9501745010669877e22,2.722334515754585e21,1.8313718915848374e21,1.485402659558765e14
